tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1670466423997562880|2023-06-18 16:20:05+00:00|you know vitalik buterin was the first to call people bitcoin maxi because he didnt like the fact that people were telling others about btc that it has no ceo|1521166328391942145|KRUZEVII|KΛIZΣN|2022-05-02 16:34:57+00:00|112|False||0|0|0|0|||[User(username='Fabian_vBergen', id=944519099400499200, displayname='Fabian', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='eth_cg', id=3185927653, displayname='Crypto Glider', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='HODLneverSODL', id=1293495342357516288, displayname='HODL never SODL 13% 丰 🇸🇻 Bitcoin ONLY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670466422064189441|2023-06-18 16:20:05+00:00|#bitcoin will finally show larry fink who is the boss everything he will do to hurt is will make it stronger|1264046964968046592|btchodl3|BTC-HODL|2020-05-23 04:14:25+00:00|170|False||0|0|0|0|['Bitcoin']||[User(username='CarlBMenger', id=1081549387522887680, displayname='Carl ₿ MENGER ⚡️🇸🇻', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670466421250306050|2023-06-18 16:20:05+00:00|#bitcoin warning has been issued for bears|14508177|mabling|NFT, Blockchain & Crypto Currency News|2008-04-24 06:57:59+00:00|43595|False||0|0|0|0|['Bitcoin']|||en||
1670466420294008833|2023-06-18 16:20:05+00:00|40 btc to hodl forever|4353833535|QeeetZr|QeeetZr|2015-12-02 20:04:10+00:00|814|False||0|0|0|0|||[User(username='TheBTCTherapist', id=1415064893628297217, displayname='The ₿itcoin Therapist', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670466414132748289|2023-06-18 16:20:03+00:00|bitcoin records over 12 million ordinal inscriptions, miners accumulate million as brc20 market cap declines|891946595343794176|Bennofant|ICO-News Cryptocurrency|2017-07-31 09:00:14+00:00|2035|False|Munich, Bavaria|0|0|0|0||||en||
1670466406301704192|2023-06-18 16:20:01+00:00|the price of #bitcoin on fathers day 2023 492 2022 701 2021 889 2020 389 2019 167 2018 484 2017 569 2016 2015 2014 2013 2012 2011 2010 01 2009 via|3005014565|BitcoinNewsCom|Bitcoin News|2015-01-30 05:40:08+00:00|54692|False|El Salvador|6|1|1|0|['Bitcoin']||[User(username='DocumentingBTC', id=1337780902680809474, displayname='Documenting ₿itcoin 📄', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670466402245853186|2023-06-18 16:20:00+00:00|sale btc land inscription just sold for 000155008 btc on check it out|1630340663093886977|OrdinalsSales|Ordinals Sales|2023-02-27 22:54:50+00:00|7885|False||1|0|0|0|||[User(username='ordinalswallet', id=1620686423656374272, displayname='Ordinals Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='btcordinal', id=1594760789302415360, displayname='BTC MACHINE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670466400102629378|2023-06-18 16:20:00+00:00|learn bitcoin|1381177926083772417|athena_alpha_|"Bitcoin Education | Athena Alpha"|2021-04-11 09:31:06+00:00|558|False|Bitcoin City|0|0|0|0||||en||https://twitter.com/MaxisClub/status/1670176448508841994
1670466399221817347|2023-06-18 16:19:59+00:00|closing this early at 560, market wants higher i feel holding onto longs $btc|1635651995032776707|NoboCapital|Nobo|2023-03-14 14:40:07+00:00|50|False|Unknown location|0|0|0|0||['BTC', 'SUI', 'ETH']||en||
1670466390359425025|2023-06-18 16:19:57+00:00|i am getting free geth from goerli testnet at faucet for my wallet address 0x5cf307fdb1268bf499d9a0da9583d47d6b835e1b|1270827350343561216|blee1231|"blee123 | DackieSwap| Biop Bitcoin L2 CloudBase ☁"|2020-06-10 21:17:12+00:00|22|False||0|0|0|0|||[User(username='Chaineye_tools', id=1570682472358346752, displayname='Chaineye', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/Chaineye_tools/status/1663134038713069570
1670466388962725889|2023-06-18 16:19:57+00:00|1 yokai gt ⑩ btc dont miss it there are 17 wls left, be prepared for a fight|84259327|bentouroom|BTM【YokaiAvengers】|2009-10-22 06:38:45+00:00|851|False||2|2|0|0|['BRC20', 'Ordinals', 'YokaiAvengers']||[User(username='YokaiAvengers', id=1623041346746388502, displayname='Yokai Avengers', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/YokaiAvengers/status/1670462286962520067
1670466382591324160|2023-06-18 16:19:56+00:00|guess making a bot that attaches itself to all of elon posts wasnt a good idea after all #btc|935677699284242432|BadgerCrypto|Crypto Badger|2017-11-29 01:12:02+00:00|35|False||0|0|0|0|['BTC']|['BOB', 'ETH']||en||https://twitter.com/BobEthToken/status/1670407943890542592
1670466373309300736|2023-06-18 16:19:53+00:00|started #bitcoin|932106091|cryptomexcpump|crypto moon|2012-11-07 13:50:13+00:00|438|False|الرياض|0|0|0|1|['cix100', '0xShield', '0xEncrypt', '0x0', 'ai', 'rwa', 'nft', 'Web3', 'BRC20', 'TRX', 'Bitcoin', 'annecyattaque', 'TakeTwo', 'RussiaUkraineWar', 'MUFC', 'XRP', 'تاسي', 'tasi', 'ZamGeldi']|['CULT', 'FLOKI', 'OPTI', 'REMIT', 'HEX', 'ETH', 'SPONGE', 'BROS', 'tasi']||en||
1670466362689437699|2023-06-18 16:19:51+00:00|dont be late bro join millions of users to keep mining sidra 95d87375c9dc4791af22a30ba90cb08b like and retweet|1648781145813778434|BtcElmuhsin|BtcElmuhsin💰💰|2023-04-19 20:10:50+00:00|21|False|Abuja, Nigeria|1|0|0|0||||en||
1670466361640775683|2023-06-18 16:19:51+00:00|my metamask trust wallet roblox minecoins vbucks wont connect to my bitcoin fortnite minecraft wallet and i cant buy my doge memus 100 nfts made by mee6 which led to my discord account and my skype account being banned and hacked and now my epic games account with my paypal|1551929301641166848|nexusdonut|donut|2022-07-26 13:56:05+00:00|98|False|Rip @AetherTismic (old acc)|2|0|0|1|||[User(username='iLucasify', id=1657710078307205122, displayname='lucasify🆒', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670466361213042689|2023-06-18 16:19:50+00:00|$btc would you long this break on sunday|853265829416382465|CrypttoReBeL|ReBeL|2017-04-15 15:16:41+00:00|7988|False||5|0|0|0||['BTC']||en||
1670466353046728704|2023-06-18 16:19:48+00:00|short term traders can benefit from an incoming pump on daily rsi breakout flipping upward macd showing flip amp cross from below sig btc should remain stable #bitcoin|1178166044755668992|MhamadMhanna5|Mœ šatoshį 🔸 🇱🇧|2019-09-29 04:34:35+00:00|923|False|Your Brain|0|0|0|1|['drep', 'bitcoin', 'altcoins', 'alts', 'defi', 'binance', 'nft', 'web3', 'drep', 'altseason', 'bullrun', 'lebanonaltcoins', 'crypto', 'عملات_']|||en||
1670466346121928712|2023-06-18 16:19:47+00:00|and litecoin to new highs, better return vs bitcoin too|1535060174842474496|ItzenAlanLtc|Alan Itzen Ⓜ️|2022-06-10 00:44:29+00:00|209|False||0|0|0|0|||[User(username='JJcycles', id=947098577540657152, displayname='JJcycles', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FutabaRC1', id=407813754, displayname='RC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RaoulGMI', id=2453385626, displayname='Raoul Pal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670466342191878144|2023-06-18 16:19:46+00:00|on digital goods with dox coin objective therefore, the prospect of investing in such coins youve probably heard of bitcoin, the market as of may 2023, dogecoins market capitalization|1657877094704062464|MarvinC17673844|Marvin Contreras 🅰️ $DOX PreSale|2023-05-14 22:34:54+00:00|11|False||0|0|0|0|['DOXcoinPRESALE']|||en||
1670466339922669572|2023-06-18 16:19:45+00:00|thanks for clearing up|1506244133194809348|Billybitcoin22|Billy Bitcoin|2022-03-22 12:19:47+00:00|22|False|London, England|0|0|0|0|||[User(username='HeadForPoints', id=602725665, displayname='Head for Points', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670466335048974336|2023-06-18 16:19:44+00:00|on digital goods with dox coin objective therefore, the prospect of investing in such coins youve probably heard of bitcoin, the market as of may 2023, dogecoins market capitalization|1657878721838354432|CindyWiley4408|Cindy Wiley 🅰️ $DOX PreSale|2023-05-14 22:41:23+00:00|7|False||0|0|0|0|['DOXcoinPRESALE']|||en||
1670466322193342464|2023-06-18 16:19:41+00:00|lol i swear i cant block these etfbitcoin accounts fast enough|157954248|lunaticjosh|Josh|2010-06-21 10:19:10+00:00|59|False||0|0|0|0|||[User(username='SahilRiz', id=21408397, displayname='Sahil Rizwan', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670466313280528384|2023-06-18 16:19:39+00:00|will be second nearly behind bitcoin|1454006640731099139|Minakameel34980|Mina Kameel|2021-10-29 08:46:25+00:00|17|False||0|0|0|0|||[User(username='PiNewsMedia', id=1313548940944396288, displayname='Pi News', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PiCoreTeam', id=1126232134065147904, displayname='Pi Network', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='pi2team', id=1152810256126242816, displayname='Pi2Team 𝝅', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Coinskroteam', id=1516784287349104645, displayname='Coinskro (Piscrow)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='connect0fficial', id=1584919944931774471, displayname='Connect Social', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PiApp_Link', id=1621811351818752001, displayname='PiApp.Link', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PitoGo_Services', id=1546732700089946112, displayname='PitoGo Services π', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PiDAOClub', id=1347148324583993347, displayname='Pi DAO Club', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='HavePiClub', id=1661668483548209154, displayname='Have Pi Club', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
