tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1660796876659064832|2023-05-22 23:56:46+00:00|you havent grasped it yet if youre still lacking financial stability or struggling to get paid then youre doing something wrong crypto cloud mining is the key #btc take pride and dm to start earning daily amp weekly profit with #bitcoin hodling|1411706884445380615|Rachel_Fx_|Rachel L. Martins|2021-07-04 15:22:24+00:00|75349|False|Memphis, TN|0|0|0|0|['BTC', 'BNB', 'Bitcoin']||[User(username='riptalkinsports', id=286380042, displayname='Rip Nottmeyer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796870128443392|2023-05-22 23:56:44+00:00|investors eye litecoin and avalanche as bitcoin leads outflows|955503717515743232|Alvaro65201048|Olivia Taylor🐐(💙,🧡).lens|2018-01-22 18:13:33+00:00|489|False||1|0|0|0||||en||
1660796854458798083|2023-05-22 23:56:40+00:00|lfg bitcoin punks|1493707560423399424|MickDun91079722|L1zard W1zard|2022-02-15 22:03:52+00:00|146|False|Earth|12|2|0|0||||en||https://twitter.com/Bitcoin_Punks_/status/1660777945194168321
1660796854345539584|2023-05-22 23:56:40+00:00|meta is always changing short answer nfts on btc|24073951|wutmikee|Wut.|2009-03-12 23:46:34+00:00|16863|False|IYKYK|1|0|0|0|||[User(username='nick_sky11', id=455336653, displayname='Tokes 🇨🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796840554512384|2023-05-22 23:56:37+00:00|age lends credibility when it comes to distributed ledgers #bitcoin|1481008589099749379|Crypducation|Crypducation|2022-01-11 21:03:06+00:00|108|False||4|3|0|0|['Crypducation', 'NFT', 'Bitcoin', 'Ethereum', 'Solana']|||en||
1660796825681674242|2023-05-22 23:56:34+00:00|we apex soon daily tf supertrend acting as support for now reminder rising wedges are technically though with render watch it do the other way around $btc looks alright with our passed retest of critical moving average support on weekly tf on chain data shows high liquidity levels with a buy wall for btc immediately below us ps this on chain data is extremely significant and actionable|1427825257885274121|Liqvidity|Liquid Nico|2021-08-18 02:51:00+00:00|1474|False|Santa Barbara, CA|9|3|0|0||['rndr', 'btc']||en||
1660796802336186371|2023-05-22 23:56:28+00:00|the lost decade for bitcoin heres what you need to know via|768769866|BrandonCarle|🅱️ Carle|2012-08-20 03:48:30+00:00|827|False|Wisconsin, USA|0|0|0|0|||[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796802055159808|2023-05-22 23:56:28+00:00|when the gets behind the captains wheel, thy ship will sink #bitcoin|1651290940328546304|XRPVILLE589|XRPVILLE|2023-04-26 18:23:51+00:00|212|False||4|0|0|0|['Bitcoin', 'Titanic']||[User(username='saylor', id=244647486, displayname='Michael Saylor⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='billfour', id=177245507, displayname='Bill Miller', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BitcoinMagazine', id=361289499, displayname='Bitcoin Magazine', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MicroStrategy', id=14883246, displayname='MicroStrategy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='saylor', id=244647486, displayname='Michael Saylor⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796789622988810|2023-05-22 23:56:25+00:00|goods and services have a price in bitcoin|1424053463684505607|changingtidepod|Chang⚡️ng the Tide|2021-08-07 17:03:12+00:00|589|False||0|0|0|0|||[User(username='_pretyflaco', id=22922130, displayname='El Flaco 🌋 🇸🇻 ⚡☣️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796787081244673|2023-05-22 23:56:24+00:00|#bitcoin will move up in price if the debt ceiling is resolved and the fed holds interest rates steady id guess a 25 to 50 increase #bitcoin|832526263|clarke_bj|Clarke Bjarnason|2012-09-19 04:11:14+00:00|63|False|Lenexa, KS|2|0|0|0|['Bitcoin', 'Bitcoin']||[User(username='saylor', id=244647486, displayname='Michael Saylor⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MicroStrategy', id=14883246, displayname='MicroStrategy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796777333682176|2023-05-22 23:56:22+00:00|has shown us a clue of world headset or something like that on the latest pro ad #bitcoin|261354263|bakhshijahromi|Mohammad Jahromi|2011-03-05 19:51:49+00:00|201|False||0|0|0|0|['Apple', 'Reality', 'AirPods', 'Metaverse', 'Bitcoin', 'CryptoNews']|||en||
1660796759101038593|2023-05-22 23:56:18+00:00|bitcoin|1512823222655459338|Antonio82687742|Antonio Lombardo|2022-04-09 16:02:31+00:00|456|False|Tampa, FL|1|0|0|0|||[User(username='cryptomanran', id=58487473, displayname='Ran Neuner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796752893739009|2023-05-22 23:56:16+00:00|trust me, bro nope i #bitcoin to verify|36593933|Sitting_On_Sats|Homey Satoshi|2009-04-30 04:21:23+00:00|565|False|Salt Lake City, UT|0|0|0|0|['Bitcoin']|||en||https://twitter.com/BitcoinNewsCom/status/1660697401160548373
1660796747084599297|2023-05-22 23:56:15+00:00|the fact that the eth collection didnt sell out, but btc collection sold out and has done great volume on secondary could that potentially show you that perhaps the art is appreciated more elsewhere, and the artist should also get rewards for his efforts and art|1444373211072897026|PachisCr|PachisCr|2021-10-02 18:46:29+00:00|478|False||1|0|0|0|||[User(username='HodlKech', id=2964917979, displayname='₿Rhumios', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ImpossibruZ', id=1378475758323183616, displayname='ImpossibruZZ', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PepeAvatars', id=1366972501356593153, displayname='PepeAvatars', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='PFPepe', id=1650224375805669376, displayname='PFPepe on Ordinals', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MEonBTC', id=1636717234054656000, displayname='Magic Eden on Bitcoin 🟧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796744060522499|2023-05-22 23:56:14+00:00|#bitcoin post bear market similarities|2780463063|Millie07955|savage girls🇹🇭🇨🇦|2014-09-22 18:59:59+00:00|94|False|Bangkok, Thailand|0|0|0|0|['Bitcoin']|||en||
1660796730168803328|2023-05-22 23:56:11+00:00|crypto update bitcoin currently trading at 000 and ethereum holding steady around 300|843497780|Renee87fd4e4|Queen Cora|2012-09-24 12:26:24+00:00|90|False|Indiana|0|0|0|0|['cryptonews']||[User(username='TheCryptoDog', id=887748030304329728, displayname='The Crypto Dog📈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='NurBrks', id=1450420037584576521, displayname='NurBrks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796706261196803|2023-05-22 23:56:05+00:00|happy bitcoin pizza day #bitcoinpizzaday #btc|1461456542482452485|CryptolandV|CryptoLand.Vzla|2021-11-18 22:09:58+00:00|224|False|Campbellsville, KY|3|0|0|0|['BitcoinPizzaDay', 'BTC']|||en||
1660796703304298499|2023-05-22 23:56:04+00:00|good summary|1565350292979191809|sa7skeeper|no₿ody (fuck this one i got satskeeper back bitch)|2022-09-01 14:46:17+00:00|855|False|gfy|4|0|0|0|||[User(username='PeterAnsel9', id=1404954265521508354, displayname='stayOn🎯 1225 1665 1923 1964 1971 2009 2222🇩🇪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Ratpoisonaut', id=1430604080158752781, displayname='Ratpoison🟠', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='taodejing2', id=1354770492314406913, displayname='Tao \U0001fab7 888-2828-1888', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bigmoish', id=42339817, displayname='Moses', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='JaimeLoopz', id=390520995, displayname='JaimeLoopz⚡️⛓️3189', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='scrappystacks', id=1598139599611731968, displayname='Scrappy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BrokenSystem20', id=1262874395019579392, displayname='₿: the cure... ⛓️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='illiteratewithd', id=23137350, displayname='SK', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='LoKoBTC', id=1551606846972108800, displayname='Loꓘo ₿', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='fiatforassets', id=30165236, displayname='TradingFiatForAssets', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BitcoinOdyssey', id=1379827103047237634, displayname='Bitcoin Odysseus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Masshodlghost', id=1560748938969350145, displayname='John 52 ⛓️ .01 Galt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='JohnOdetteMD', id=2341284950, displayname='SC 53-2848', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='sathoarder', id=260934468, displayname='Sathoarder stackchain junkie #17⚡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='JoshColeman', id=17927002, displayname='Josh Coleman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='coryklippsten', id=3260096383, displayname='Cory Klippsten 🖐️ Swan.com 🦢 #Bitcoin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTC_Freeborn', id=1372557689901961218, displayname='Free₿orn Man ⚡️🧡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MidyReyes', id=926917453870800896, displayname='Midy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='brentjboersma', id=1195002141028446209, displayname='bart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='WaldoVision3', id=1422669719522455555, displayname='Waldo Stackjoiner⛓️E1B07', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='GhostOfLoKo', id=1595661363417849858, displayname='LoKo 2.0', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SCLoKa6', id=1617613525123272724, displayname='LoKa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='VStackSats', id=1458997609083719683, displayname='Vee', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='StackchainSig', id=1570146172995620865, displayname='Stackchain ⛓ Signal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='hodlzuul', id=1288439253928677376, displayname='Zuul', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='salaciousBtc', id=913443211288252417, displayname='Salacious ₿ Crumb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='happyclowntime', id=906599146253058049, displayname='Bob', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BTCFakDaBanks', id=1638577459137515521, displayname='BTCFakDaBanks #3076', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='rwawoe', id=3268137079, displayname='Robert Wawoe ⚡️⛓', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DavidWearden', id=165558729, displayname='D', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DocHodllday', id=1569538322967699456, displayname='Doc Hodlday', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='seth6102', id=1624421465314435077, displayname='Seth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='chef4brains', id=214415617, displayname='chef4₿rains', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ComeAtMeBroBTC', id=702449984, displayname='☣️⚡️THOR⚡️☣️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='efebitcoin', id=1291295179, displayname='efe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='whitecraigsjf', id=2182602114, displayname='Nyx', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='supametroid', id=1388056254036123653, displayname='pepino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='HodlersJourney', id=1380228723991998465, displayname='Hodlers Journey 🍁 ⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RubenStacksCorn', id=1479425940048523266, displayname='Ruben ⚡️13%’r⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Train_Johnson', id=1433833600768675842, displayname='Psycho Train', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='laurenoflight_', id=1473992937109442563, displayname='⚡️Lauren of Light', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='temahkwe', id=1512929667493371909, displayname='NDN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796700494282752|2023-05-22 23:56:04+00:00|on this #bitcoinpizzaday the #btc maxis are infighting again|1564621128701722625|amiris_brown|Amiris Brrrrrrrrrrrrrrrrown 🍿|2022-08-30 14:29:43+00:00|1447|False|ETH ERC-1155 NFT|5|0|0|0|['BitCoinPizzaDay', 'BTC']|||en||https://twitter.com/udiWertheimer/status/1660717128331173900
1660796696513896449|2023-05-22 23:56:03+00:00|today is bitcoin pizza day the day dates back to may 22nd 2010 when laszlo hanyecz made history by paying 10,000 btc for two large pizzas, completing the first realworld bitcoin transaction|2974374706|Luna_9864|Luna|2015-01-12 08:50:50+00:00|715|False|United States|0|0|0|0||||en||
1660796696102830081|2023-05-22 23:56:03+00:00|great to see some positive vibes being shown to guys|1483900917724372995|HCrypto69|HatsuneCrypto|2022-01-19 20:35:30+00:00|110|False||0|0|0|0|||[User(username='MarlinProtocol', id=974293707900858368, displayname='Marlin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin', id=357312062, displayname='Bitcoin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660796689844957184|2023-05-22 23:56:01+00:00|its cheap to run a bitcoin node, a few hundred bucks|1270664634735812608|KentoInami|Kento Inami|2020-06-10 10:30:36+00:00|12611|False||1|0|0|0|||[User(username='locky_feeney', id=3307650164, displayname='Locky Feeney 🇦🇺', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
