tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1659346236791463937|2023-05-18 23:52:26+00:00|is great but i love its killing it lately|1656672506928058368|StacyWhite_btc|Stacy White|2023-05-11 14:48:07+00:00|1|False|NYC|0|0|0|0||['LADYS', 'BAM']|[User(username='JesusWo01258106', id=1602294521697431552, displayname='JesusWood.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='defi_wallet', id=1603633651085737986, displayname='Crypto.com DeFi Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346231104258049|2023-05-18 23:52:25+00:00|dr craig wright, the inventor of bitcoin, does like the technology, despite what he has stated in the past about exchanges but rather than being used for pointless price speculation, it should be used by companies selling actual assets that have real economic value|1595797550056939520|Stacy067360722|Stacy|2022-11-24 15:12:53+00:00|142|False|Batangas City, Calabarzon|0|0|0|0||||en||
1659346226880593921|2023-05-18 23:52:24+00:00|fire news bro i have some too bitcoin could go up or down 50 in 2023|480806668|CA_stevennnn|Steven Castangia|2012-02-01 22:53:19+00:00|287|False|Bay Areaaa|0|0|0|0|||[User(username='WhaleChart', id=3359503481, displayname='whalechart', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346206286548993|2023-05-18 23:52:19+00:00|tell him bitcoin never had a price never had a premine wasnt intended to get people rich tell him cardano, like all altcoins, passes off centralization as technology like all altcoins that insiders gifted themselves tokens that they dump on retail tell him pos scam|1427485964780261382|sybilresister|.HODL.gfy -Bitcoin: Zero Emissions|2021-08-17 04:23:05+00:00|165|False||1|0|0|1|||[User(username='s256anon001', id=1572756756433879040, displayname='Chewy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346205187399680|2023-05-18 23:52:19+00:00|does cloud recovery leveraging icloud keychain in a similar way if we used photon, we would increase the parties that could censor a user from recovering their wallet our approach minimizes the set of possible censoring parties to just apple encrypting and storing to icloud keychain takes advantage of apples advanced data protection policy this makes it also basically impossible to brute force the encrypted material learn more here|1149046507682828291|MarediaShehzan|Shehzan|2019-07-10 20:03:30+00:00|600|False||1|0|0|0|||[User(username='lava_xyz', id=1495945661652488192, displayname='lava', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346205585948673|2023-05-18 23:52:19+00:00|wonder if theres any bitcoin on that bad boi|1461819988831051787|BlazeMenges|Blaze2324{👻,👻}|2021-11-19 22:13:52+00:00|292|False|Gettysburg, PA|0|0|0|0|||[User(username='itsampera', id=3006786462, displayname='ampera', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346188615798784|2023-05-18 23:52:15+00:00|me the that is going to the in the comments below #btc #bitcoin #bitcoin2023|1426055834665107460|NoticCrypto|CryptoNotic|2021-08-13 05:39:52+00:00|962|False||5|4|0|0|['GoodEvening', 'twitter', 'shill', 'Next100xGEM', 'moon', 'BTC', 'Floki', 'statescoin', 'eth', 'Ethereum', 'blockchain', 'investing', 'Crypto', 'CryptoCommunity', 'Finance', 'Bitcoin', 'Bitcoin2023', 'NFT', 'Dogechain', 'DogeFam', 'PEPE', 'BNB', 'ADA', 'XRP']|||en||
1659346185541373952|2023-05-18 23:52:14+00:00|#bitcoin is freedom go up technology|55002654|TheCryptoCamo|Crypto Camo|2009-07-08 19:36:39+00:00|404|False|Nashville, TN|0|0|0|0|['Bitcoin']|||en||https://twitter.com/LayahHeilpern/status/1659345727636512769
1659346162036662273|2023-05-18 23:52:08+00:00|btc dominance cycle|18784571|psycryptonaut|Crypto Psychonaut|2009-01-08 23:40:24+00:00|162|False||0|0|0|0||||en||
1659346125961195522|2023-05-18 23:52:00+00:00|3 win streak after that quick sol short lfg this ct group on top bruh $btc|1323911805521993729|Richardsscrypto|Richardss Cumberbatche 📈|2020-11-04 08:56:22+00:00|889|False|👉|0|0|0|0||['SHIB', 'ETH', 'BTC', 'SOL', 'MATIC', 'ATH', 'DOGE', 'CRV', 'VET', 'SL', 'ALGO', 'grt']||en||
1659346125848203264|2023-05-18 23:52:00+00:00|history of the web #bitcoin|1644965131678359554|exmodules|Exmodules|2023-04-09 07:27:33+00:00|74|False|Austria|1|1|0|0|['Bitcoin', 'Ethereum', 'Facebook']||[User(username='Netscape', id=822660, displayname='Netscape', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Airbnb', id=17416571, displayname='Airbnb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='UberEng', id=2573880420, displayname='Uber Engineering', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MakerDAO', id=3190865591, displayname='Maker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346124363186177|2023-05-18 23:51:59+00:00|only $btc to keep it safe|1595396393421574144|cornell_obadiah|0xperamoneyDollar|2022-11-23 12:38:54+00:00|1|False||0|0|0|0||['BTC']|[User(username='BigTimeFinance', id=1488979323067539464, displayname='BigTimeFinance🐂', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346113252720640|2023-05-18 23:51:57+00:00|and with leverage|2676575420|btc_handsfree|Handsfree Trading|2014-07-24 11:41:18+00:00|712|False|Tropics |0|0|0|0|||[User(username='bloodgoodBTC', id=3183456849, displayname='Bloodgood', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346110861770752|2023-05-18 23:51:56+00:00|now do #bitcoin|1643952653389496323|BauchClara73020|Clarabelle Bauch|2023-04-06 12:23:53+00:00|11|False||0|0|0|0|['bitcoin']||[User(username='great_martis', id=738560511059464192, displayname='The Great Martis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346097901535232|2023-05-18 23:51:53+00:00|some people got very rich with bitcoin, its crypto and if you got so much money and you invest it wisely, you can live of your income forever so what he means is that some people dont have to work anymore because they got rich with bitcoin|1604552233630273544|MasculineMount|"Masculine Mountain | Your Women Wingman"|2022-12-18 19:01:49+00:00|4062|False|Check Out The FREE Products 👇|1|0|0|0|||[User(username='shrinkyannam', id=1499471360854147078, displayname='Anna M', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='theglobalgoat91', id=1444660945817677827, displayname='Todd McKenna', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='CaesarsMindset', id=1538618637862457344, displayname='Caesar’s Mindset', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346095154114570|2023-05-18 23:51:52+00:00|ily sorry tommy, bitcoin is too hot|1636717234054656000|MEonBTC|Magic Eden on Bitcoin 🟧|2023-03-17 13:13:01+00:00|38542|False|Metaverse|1|0|0|0|||"[User(username='tommybutcher', id=68273653, displayname='Tommy Butcher | .btc .x .nft .888 .crypto .eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='CroskullNFT', id=1466071165638782977, displayname='Croskull', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1659346093988106241|2023-05-18 23:51:52+00:00|i did dm ben and suggest maybe put a ads of in the current btc conference this will get the btc maxis piss off|1604716289175453706|Joseph248Canada|Joseph|2022-12-19 05:52:48+00:00|421|False|Canada|1|1|0|0||['psyop']|[User(username='3orovik', id=1373786106118963200, displayname='borovik.eth', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346077592752129|2023-05-18 23:51:48+00:00|good work bro im so sick of people posting some ta development with no stats on what that has previously meant for the asset ta means little without stats from backtesting youve done well macd weekly crosses are generally significant for btc have been watching this|1379714050779570181|Tech_Pleb|Bootleg Macro Pleb ⚡🟠🪙👍|2021-04-07 08:34:24+00:00|770|False|Decentralized.|1|0|0|0|||[User(username='Sovereign_Matt', id=1483467639552888852, displayname='Sovereign Matt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='IncomeSharks', id=4441279246, displayname='IncomeSharks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346068281098242|2023-05-18 23:51:46+00:00|like me n my ex btc always do , just talked to my bby yesterday|1620921767802949633|Kaylaaganii|li kay 🫀 .|2023-02-01 23:08:08+00:00|76|False||1|0|0|0|||[User(username='RaKelleIyanna', id=1342358725856780289, displayname='skyeskye 💗', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346064598614017|2023-05-18 23:51:45+00:00|its nfts fault they are not as profitable as people wished they arent designed to make you money so speculation is leaving nfts are a feature, not a utility so most nfts are consolidating to a couple chains, ie, ethereum btc|731352717696765952|rAndrea_C_009|bryan__|2016-05-14 05:17:30+00:00|48|False|Metaverse|0|0|0|0|||[User(username='equalscash', id=1179450571473981440, displayname='Adam Dee 🐍✋ $equalscash', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346055090118657|2023-05-18 23:51:43+00:00|is the only memecoin thats going to the moon|1656672506928058368|StacyWhite_btc|Stacy White|2023-05-11 14:48:07+00:00|1|False|NYC|0|0|0|0||['BAMBI']|[User(username='mytran47', id=2957895457, displayname='Mary Tran', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='defi_wallet', id=1603633651085737986, displayname='Crypto.com DeFi Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='cryptocom', id=864347902029709314, displayname='Crypto.com', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346042054406146|2023-05-18 23:51:40+00:00|youve been hanging around to many bitcoin maxies, bro|727356961113690112|UtilityHodler|Utility Hodler 🏴‍☠️ 🪝|2016-05-03 04:39:47+00:00|554|False||1|0|0|0|||[User(username='XRP_Productions', id=1131352246573195264, displayname='XRPP 🏴\u200d☠️🪝📚', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659346038824611842|2023-05-18 23:51:39+00:00|bitcoin frog sold for 0168 btc 58 on magic eden|1656784915881689090|BTCFrogsBot|Bitcoin Frogs Sales Bot|2023-05-11 22:14:53+00:00|853|False||4|0|0|0||||en||
1659346037692329984|2023-05-18 23:51:39+00:00|#btc derivs sheet tweet every 15 min cme delayed 10 min gs delayed 15 min and oi shares out|1152903281837875201|btc_status|BTC Status Alert 📊|2019-07-21 11:28:57+00:00|45934|False|Japan|1|1|0|0|['BTC']|||en||
1659346019287543809|2023-05-18 23:51:34+00:00|great project #bitcoin|701839789516005376|madros902|YaSir Ahmed|2016-02-22 18:43:40+00:00|30|False||1|0|0|0|['PEPEGA', 'CryptoCurrency', 'Bitcoin', 'CryptoDisplayio']|||en||https://twitter.com/CryptoDisplayio/status/1658831036871000069
1659346017500659712|2023-05-18 23:51:34+00:00|prediction now that the avg floor price is between 12 btc for pfp ordinal collections sub 10k collection that has been floor price at 15 for a few months will be rising to 45 btc very soon it just makes sense|1556074645199065088|TriangleTraderz|OrdinalLand|2022-08-07 00:30:51+00:00|620|False||37|8|2|2||||en||
1659346003315634178|2023-05-18 23:51:31+00:00|bitcoin btc price news today technical analysis and elliott wave analy via|1658638826724642816|ElonMusk21141|Elon Musk|2023-05-17 01:01:55+00:00|82|False||0|0|0|0|||[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659345990267318272|2023-05-18 23:51:27+00:00|the bitcoin conference only takes fiat hmmmm|3269349758|smogtech19|David M|2015-07-05 20:06:41+00:00|365|False|California, USA|0|0|0|0|||[User(username='WhaleWire', id=234638601, displayname='WhaleWire', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659345979852587008|2023-05-18 23:51:25+00:00|on hour on like 7 years on #bitcoin|1363898697029935107|OubdaIssouf|OUBDA Issouf|2021-02-22 17:09:45+00:00|286|False|Burkina Faso|2|1|0|0|['memecoin', 'Bitcoin']|['wagmi']||en||https://twitter.com/WAGMIHQ/status/1659340590730084353
1659345985124941832|2023-05-18 23:51:26+00:00|i just entered a giveaway for from on send me your energy つ _ つ just wanted to say blessing for the wl giveaway and here is to btc ecosystem flurishing brc20 and ordinals lfg|826212923831832576|VeveSarahGene|sarahgene.eth💦🐸🔥🐻🦇🚀|2017-01-30 23:38:06+00:00|5140|False|Canada|0|0|0|0|['Alphabot']||[User(username='RedactedBTCNFT', id=1495104132960686080, displayname='▇▇▇▇', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='RainbowAlpha_', id=1487970809192792067, displayname='Rainbow Alpha', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='AlphabotApp', id=1540772959328948225, displayname='Alphabot', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659345986886717440|2023-05-18 23:51:27+00:00|most investors, its best to avoid putting in more of meme cryptocurrencies is that theyre often unsecured, classify btc knockoffs and currencies like this is the best video i have ever madegeneration of memecoins that included the oncepopular dogecoin|1598117388192743424|KatieFe98797556|pasha boy 🅰️ $DOXcoin PreSale|2022-12-01 00:51:12+00:00|43|False||0|0|0|0|['DOXcoin']|||en||
1659345971040378881|2023-05-18 23:51:23+00:00|any btc paper wallets to recommend|1093676008945926146|ThomasJ58957674|Thomas Jones|2019-02-08 01:00:54+00:00|49|False|where you aren't|0|0|0|0|||[User(username='SonOfATech', id=1077799561, displayname='Son of a Tech', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659345970797350912|2023-05-18 23:51:23+00:00|new globalits888 globalitsdao globalitsnft globalitsbitcoin globalitswallet globalitscrypto globalitsx globalitszil|1646164597718614025|RoweDayton48167|Dayton Rowe|2023-04-12 14:53:23+00:00|18|False||2|2|0|0|['NFT', 'Domains']|||en||
1659345967848488960|2023-05-18 23:51:22+00:00|#bitcoin to 100k soon|1576352868830961665|Bigman20700986|Bigman|2022-10-01 23:27:30+00:00|86|False||0|0|0|0|['Bitcoin']|||en||
1659345963763519490|2023-05-18 23:51:21+00:00|if youre not at veecon or btc miami, roll thru|2495648642|LosSwayze|Los Swayze|2014-05-15 04:29:19+00:00|2860|False|Los Angeles |5|0|0|0||||en||https://twitter.com/irl_alpha/status/1659230558520582145
1659345939922923523|2023-05-18 23:51:15+00:00|sec revises punishment against lbry, seeks instead #btc #bitcoin|3269799133|misakichan691|HAY🇺🇦|2015-07-06 06:51:12+00:00|44|False|Freedom|0|1|0|0|['btc', 'bitcoin', 'eth', 'NFT']|||en||
1659345932050386946|2023-05-18 23:51:14+00:00|thats what happens when you crypto and not bitcoin when you crypto you dont have any purpose because youre a shitcoin scammer|1649608020941492225|Soundmoney21M|SMC ⚡️|2023-04-22 02:56:40+00:00|193|False||0|0|0|0|||[User(username='ApeDurden', id=1469851247133945856, displayname='Tyler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659345930418819073|2023-05-18 23:51:13+00:00|im here for #bitcoin not because she is hot|1637854557219991552|TruthIsDead22|TruthIsDead|2023-03-20 16:32:17+00:00|53|False||0|0|0|0|['bitcoin']||[User(username='LayahHeilpern', id=455937214, displayname='Layah Heilpern', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659345901389750274|2023-05-18 23:51:06+00:00|bitcoin live chart amp liquidation watch via|1658638826724642816|ElonMusk21141|Elon Musk|2023-05-17 01:01:55+00:00|82|False||0|0|0|0|||[User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659345898197901318|2023-05-18 23:51:05+00:00|im never going to the bitcoin conference until they get rid of the shitcoiners|294597846|ReVoltAgeFilms|Dawn of an empire ⚡|2011-05-07 12:45:44+00:00|1607|False|Austin, TX|1|0|0|0||||en||
1659345888278347779|2023-05-18 23:51:03+00:00|rep your crypto lifestyle pure silver $btc necklace gt #btc $btc #shibainu #btc #bitcoin|1633799009105068033|SatoshiMetals|Satoshi Metals 🍌🦍💎✊|2023-03-09 11:57:02+00:00|301|False||0|0|0|0|['BTC', 'Ethereum', 'Crypto', 'ShibArmy', 'shiba', 'shibarium', 'metaverse', 'NFT', 'blockchain', 'cryptonews', 'binance', 'BTC', 'cryptotrading', 'bitcoin', 'cryptomarket', 'dogecoin', 'crypto', 'crypt']|['BTC', 'BTC', 'ETH', 'XRP']||en||
1659345886433116160|2023-05-18 23:51:03+00:00|ohh i am very happy for good news|1630437559510904834|Jonson_BTC|Jonson #BTC|2023-02-28 05:19:53+00:00|129|False||0|0|0|0|||[User(username='ZKMilady', id=1656351335078297622, displayname='ZK Milady Meme Coin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659345864391794689|2023-05-18 23:50:57+00:00|microbts whatsminer line just got an upgrade whatsminer m53s, delivers 320 terahash per second ths #bitcoin #bitcoin2023|1373071022837141509|chaincritical1|Chain Critical ⚒️|2021-03-20 00:37:19+00:00|565|False|Ohio, USA|2|0|0|0|['Bitcoin', 'Bitcoin2023', 'Crypto']||[User(username='CoinDesk', id=1333467482, displayname='CoinDesk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659345878413352964|2023-05-18 23:51:01+00:00|the year is 2013 and your favorite influencer is telling you that asics will kill $btc the price of bitcoin in 2013 now do|1583297561741475840|paradisio_macho|paradisio|2022-10-21 03:22:15+00:00|1036|False||87|25|1|7||['BTC', 'KAS']||en||
1659345852886908928|2023-05-18 23:50:55+00:00|people like david marcus are trying to scam the bitcoin movement|4903284224|moneroprophet|Monero Prophet|2016-02-13 19:36:07+00:00|560|False|Moneroland|0|0|0|0|||[User(username='s3cp256k1', id=1443979064667250689, displayname='Johntoshi Lockemoto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='davidmarcus', id=1237411, displayname='David Marcus', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='lightspark', id=1518957056522428416, displayname='Lightspark', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='rain', id=967662309412868096, displayname='Rain', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FlexaHQ', id=959183169554735105, displayname='Flexa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1659345850038878209|2023-05-18 23:50:54+00:00|is the most communitydriven memecoin out there|1656672506928058368|StacyWhite_btc|Stacy White|2023-05-11 14:48:07+00:00|1|False|NYC|0|0|0|0||['BAMBI']|[User(username='DustinW39742308', id=1602393761094324229, displayname='DustinWheeler.bnb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='defi_wallet', id=1603633651085737986, displayname='Crypto.com DeFi Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
